Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-08 16:41:17,10686,car,16.5,29.877035134449613,-97.93917510975645,"(29.877035, -97.939175)"
2025-04-08 16:41:19,10686,car,8.0,29.877017308339042,-97.93917145377829,"(29.877017, -97.939171)"
2025-04-08 16:41:27,10698,car,16.1,29.877244636870323,-97.93920149969199,"(29.877245, -97.939201)"
2025-04-08 16:41:29,10698,car,16.4,29.87714298753041,-97.93918431852079,"(29.877143, -97.939184)"
2025-04-08 16:41:31,10698,car,17.3,29.87708273125428,-97.93917541170816,"(29.877083, -97.939175)"
2025-04-08 16:41:33,10698,car,12.6,29.87704672003637,-97.93916914635636,"(29.877047, -97.939169)"
2025-04-08 16:41:36,10698,car,13.5,29.87702231016933,-97.93916445694096,"(29.877022, -97.939164)"
2025-04-08 16:41:38,10698,car,7.5,29.877012354757575,-97.93916313936386,"(29.877012, -97.939163)"
2025-04-08 16:42:06,10703,car,24.4,29.877207585445056,-97.93921596593889,"(29.877208, -97.939216)"
2025-04-08 16:42:08,10703,car,22.8,29.877098897810736,-97.93919149117721,"(29.877099, -97.939191)"
2025-04-08 16:42:10,10703,car,19.4,29.877045015339018,-97.93917917302447,"(29.877045, -97.939179)"
2025-04-08 16:42:12,10703,car,12.8,29.877018515504336,-97.93917299132087,"(29.877019, -97.939173)"
2025-04-08 16:42:14,10703,car,11.6,29.877004864074348,-97.9391698068069,"(29.877005, -97.939170)"
2025-04-08 16:42:53,10818,car,13.5,29.87724376147179,-97.9392242792453,"(29.877244, -97.939224)"
2025-04-08 16:42:55,10818,car,13.0,29.877155229246867,-97.93920425501362,"(29.877155, -97.939204)"
2025-04-08 16:42:57,10818,car,12.3,29.87710214980044,-97.93919212418524,"(29.877102, -97.939192)"
2025-04-08 16:42:59,10818,car,14.2,29.8770620384243,-97.93918264167829,"(29.877062, -97.939183)"
2025-04-08 16:42:59,10822,car,12.2,29.877184217934488,-97.93921076611149,"(29.877184, -97.939211)"
2025-04-08 16:43:01,10818,car,12.7,29.877035538589613,-97.9391764599747,"(29.877036, -97.939176)"
2025-04-08 16:43:01,10822,car,11.6,29.877123871371893,-97.93919706565332,"(29.877124, -97.939197)"
2025-04-08 16:43:03,10818,car,9.6,29.877019478083742,-97.93917271348768,"(29.877019, -97.939173)"
2025-04-08 16:43:03,10822,car,12.9,29.877081311031336,-97.9391871374627,"(29.877081, -97.939187)"
2025-04-08 16:43:06,10818,car,7.8,29.87700811606405,-97.93917043981493,"(29.877008, -97.939170)"
2025-04-08 16:43:08,10835,car,9.5,29.877031039546086,-97.93917440571346,"(29.877031, -97.939174)"
2025-04-08 16:43:10,10835,car,9.1,29.87701831080698,-97.93917105965568,"(29.877018, -97.939171)"
2025-04-08 16:43:12,10835,car,7.9,29.877009397751692,-97.9391692316666,"(29.877009, -97.939169)"
2025-04-08 16:43:25,10839,car,25.3,29.877206735127412,-97.93919316060507,"(29.877207, -97.939193)"
2025-04-08 16:43:27,10839,car,19.9,29.877105769147203,-97.93917651562636,"(29.877106, -97.939177)"
2025-04-08 16:43:29,10839,car,13.6,29.87706221159342,-97.93916949467051,"(29.877062, -97.939169)"
2025-04-08 16:43:29,10870,car,24.8,29.877176305198027,-97.9391883228131,"(29.877176, -97.939188)"
2025-04-08 16:43:32,10839,car,11.1,29.877039048780198,-97.93916622650832,"(29.877039, -97.939166)"
2025-04-08 16:43:32,10870,car,17.0,29.877095335073093,-97.93917659352196,"(29.877095, -97.939177)"
2025-04-08 16:43:34,10839,car,9.5,29.87702258938904,-97.93916364291522,"(29.877023, -97.939164)"
2025-04-08 16:43:34,10877,car,19.5,29.87728887252911,-97.93920654372819,"(29.877289, -97.939207)"
2025-04-08 16:43:34,10879,car,15.0,29.87704897481284,-97.93917268659911,"(29.877049, -97.939173)"
2025-04-08 16:43:36,10839,car,8.8,29.877012474423164,-97.93916279049567,"(29.877012, -97.939163)"
2025-04-08 16:43:36,10877,car,18.3,29.87715077319746,-97.93918437638847,"(29.877151, -97.939184)"
2025-04-08 16:43:36,10879,car,13.6,29.877024490423445,-97.93917074287467,"(29.877024, -97.939171)"
2025-04-08 16:43:36,10881,car,0,29.877344310653474,-97.93921432659471,"(29.877344, -97.939214)"
2025-04-08 16:43:38,10877,car,18.3,29.877082725999575,-97.93917289859598,"(29.877083, -97.939173)"
2025-04-08 16:43:38,10879,car,10.6,29.877010240665516,-97.93916930270156,"(29.877010, -97.939169)"
2025-04-08 16:43:38,10881,car,18.7,29.877171606711855,-97.93918684999882,"(29.877172, -97.939187)"
2025-04-08 16:43:40,10877,car,14.9,29.877044829511377,-97.93916707262123,"(29.877045, -97.939167)"
2025-04-08 16:43:40,10881,car,16.2,29.877096816203387,-97.93917480392668,"(29.877097, -97.939175)"
2025-04-08 16:43:42,10877,car,11.8,29.877024958576385,-97.93916432117766,"(29.877025, -97.939164)"
2025-04-08 16:43:42,10881,car,13.8,29.877052216293134,-97.93916829338282,"(29.877052, -97.939168)"
2025-04-08 16:43:45,10877,car,11.8,29.87702331263727,-97.93916406281834,"(29.877023, -97.939164)"
2025-04-08 16:43:45,10900,car,16.9,29.877029736839617,-97.93916556141316,"(29.877030, -97.939166)"
2025-04-08 16:43:47,10877,car,12.2,29.877009102767868,-97.93916250635583,"(29.877009, -97.939163)"
2025-04-08 16:43:49,10904,car,0,29.8773562604917,-97.93920982970228,"(29.877356, -97.939210)"
2025-04-08 16:43:51,10904,car,13.7,29.877235149611508,-97.93919376041791,"(29.877235, -97.939194)"
2025-04-08 16:43:53,10904,car,15.0,29.87714285735541,-97.93917964116461,"(29.877143, -97.939180)"
2025-04-08 16:43:55,10904,car,17.8,29.87708264096781,-97.93917061806262,"(29.877083, -97.939171)"
2025-04-08 16:43:58,10904,car,13.1,29.877047677361073,-97.93916635541098,"(29.877048, -97.939166)"
2025-04-08 16:43:58,10915,car,17.6,29.877206138948587,-97.93921512613262,"(29.877206, -97.939215)"
2025-04-08 16:44:00,10904,car,9.2,29.877026080709918,-97.93916357818686,"(29.877026, -97.939164)"
2025-04-08 16:44:00,10915,car,15.4,29.87711439462249,-97.93919435260354,"(29.877114, -97.939194)"
2025-04-08 16:44:02,10904,car,7.1,29.877013556668167,-97.9391621637943,"(29.877014, -97.939162)"
2025-04-08 16:44:02,10915,car,14.7,29.877064527277238,-97.93918297107257,"(29.877065, -97.939183)"
2025-04-08 16:44:02,10917,car,19.7,29.877249085515903,-97.93919864401829,"(29.877249, -97.939199)"
2025-04-08 16:44:05,10915,car,10.6,29.87703718452873,-97.93917671833401,"(29.877037, -97.939177)"
2025-04-08 16:44:05,10917,car,18.7,29.8771243132513,-97.93917807839549,"(29.877124, -97.939178)"
2025-04-08 16:44:07,10915,car,8.7,29.8770203608861,-97.93917266823324,"(29.877020, -97.939173)"
2025-04-08 16:44:07,10917,car,20.3,29.87705875490636,-97.93916692999728,"(29.877059, -97.939167)"
2025-04-08 16:44:07,10919,car,19.4,29.877306932716152,-97.93920698885786,"(29.877307, -97.939207)"
2025-04-08 16:44:09,10915,car,8.8,29.877009118531987,-97.93917004569232,"(29.877009, -97.939170)"
2025-04-08 16:44:09,10917,car,14.5,29.877027083177857,-97.93916318406427,"(29.877027, -97.939163)"
2025-04-08 16:44:09,10919,car,18.9,29.87714803975864,-97.93918223161837,"(29.877148, -97.939182)"
2025-04-08 16:44:12,10917,car,9.0,29.87701271375434,-97.93916209275933,"(29.877013, -97.939162)"
2025-04-08 16:44:12,10919,car,19.1,29.877074775523702,-97.9391707927737,"(29.877075, -97.939171)"
2025-04-08 16:44:14,10919,car,15.3,29.877036879035497,-97.93916496679893,"(29.877037, -97.939165)"
2025-04-08 16:44:16,10919,car,11.5,29.87701765157169,-97.93916286783728,"(29.877018, -97.939163)"
2025-04-08 16:44:27,10926,car,20.3,29.87717983640744,-97.9391881417954,"(29.877180, -97.939188)"
2025-04-08 16:44:29,10926,car,18.0,29.87709621262074,-97.93917403515538,"(29.877096, -97.939174)"
2025-04-08 16:44:31,10926,car,15.3,29.87705008643696,-97.93916691738404,"(29.877050, -97.939167)"
2025-04-08 16:44:33,10926,car,9.6,29.87702363174551,-97.93916313250321,"(29.877024, -97.939163)"
2025-04-08 16:44:35,10926,car,7.6,29.877013437002574,-97.93916251266246,"(29.877013, -97.939163)"
2025-04-08 16:44:40,10941,car,20.9,29.8771977821836,-97.93919144890538,"(29.877198, -97.939191)"
2025-04-08 16:44:42,10941,car,17.6,29.87710488634485,-97.93917656088078,"(29.877105, -97.939177)"
2025-04-08 16:44:42,10943,car,16.6,29.87730110063056,-97.93923916207126,"(29.877301, -97.939239)"
2025-04-08 16:44:44,10941,car,17.6,29.8770506900196,-97.93916768615533,"(29.877051, -97.939168)"
2025-04-08 16:44:44,10943,car,18.2,29.877153987447752,-97.93920534687257,"(29.877154, -97.939205)"
2025-04-08 16:44:46,10941,car,15.5,29.877021866140804,-97.93916322301207,"(29.877022, -97.939163)"
2025-04-08 16:44:46,10943,car,17.9,29.877083281333395,-97.93918897861907,"(29.877083, -97.939189)"
2025-04-08 16:44:49,10941,car,13.0,29.877007696159932,-97.93916155026017,"(29.877008, -97.939162)"
2025-04-08 16:44:49,10943,car,12.5,29.877046262392838,-97.9391805942777,"(29.877046, -97.939181)"
2025-04-08 16:44:51,10943,car,11.4,29.877022934770803,-97.9391752781609,"(29.877023, -97.939175)"
2025-04-08 16:44:53,10943,car,7.2,29.877011772193754,-97.9391724230412,"(29.877012, -97.939172)"
2025-04-08 16:45:00,10944,car,20.4,29.877220147226225,-97.93919704285538,"(29.877220, -97.939197)"
2025-04-08 16:45:02,10944,car,19.9,29.877113480291904,-97.93917931918499,"(29.877113, -97.939179)"
2025-04-08 16:45:04,10944,car,17.9,29.877057757693127,-97.93916983723206,"(29.877058, -97.939170)"
2025-04-08 16:45:04,10947,car,19.9,29.877218496032402,-97.9391942713839,"(29.877218, -97.939194)"
2025-04-08 16:45:04,10950,car,2.3,29.877059068759888,-97.93916348657,"(29.877059, -97.939163)"
2025-04-08 16:45:06,10944,car,16.2,29.877028170677562,-97.93916507047506,"(29.877028, -97.939165)"
2025-04-08 16:45:06,10947,car,17.6,29.877118093746308,-97.9391785114659,"(29.877118, -97.939179)"
2025-04-08 16:45:08,10944,car,9.1,29.877014843610514,-97.93916346875814,"(29.877015, -97.939163)"
2025-04-08 16:45:08,10947,car,19.0,29.8770613686796,-97.93916942363555,"(29.877061, -97.939169)"
2025-04-08 16:45:10,10947,car,12.7,29.877030938750206,-97.93916458584359,"(29.877031, -97.939165)"
2025-04-08 16:45:13,10947,truck,8.4,29.877015925855513,-97.93916284205673,"(29.877016, -97.939163)"
2025-04-08 16:46:30,11028,car,24.9,29.877208341177997,-97.93919353525376,"(29.877208, -97.939194)"
2025-04-08 16:46:32,11028,car,21.0,29.8770999485275,-97.93917578580285,"(29.877100, -97.939176)"
2025-04-08 16:46:34,11028,car,17.4,29.87704984710578,-97.93916761512037,"(29.877050, -97.939168)"
2025-04-08 16:46:36,11028,car,13.8,29.8770233525258,-97.93916394652895,"(29.877023, -97.939164)"
2025-04-08 16:46:38,11028,car,9.8,29.877011471955225,-97.93916318461828,"(29.877011, -97.939163)"
2025-04-08 16:46:47,11040,car,20.8,29.877277670063528,-97.9392038048979,"(29.877278, -97.939204)"
2025-04-08 16:46:49,11040,car,23.8,29.877125520416595,-97.93917961593809,"(29.877126, -97.939180)"
2025-04-08 16:46:51,11040,car,23.4,29.877054944477248,-97.93916792504075,"(29.877055, -97.939168)"
2025-04-08 16:46:51,11043,motorcycle,19.5,29.877241339737385,-97.93919846986121,"(29.877241, -97.939198)"
2025-04-08 16:46:51,11044,person,21.8,29.87722134388211,-97.93919355417366,"(29.877221, -97.939194)"
2025-04-08 16:46:53,11040,car,15.3,29.877022748943155,-97.93916317775765,"(29.877023, -97.939163)"
2025-04-08 16:46:53,11044,motorcycle,17.7,29.8771222684269,-97.93917898293009,"(29.877122, -97.939179)"
2025-04-08 16:46:53,11059,motorcycle,20.2,29.877111026072786,-97.93917636038917,"(29.877111, -97.939176)"
2025-04-08 16:46:55,11040,car,11.1,29.877007616382876,-97.93916178283897,"(29.877008, -97.939162)"
2025-04-08 16:46:55,11044,person,19.3,29.877055024254307,-97.93916769246198,"(29.877055, -97.939168)"
2025-04-08 16:46:55,11069,car,8.3,29.877056944158422,-97.93916462368338,"(29.877057, -97.939165)"
2025-04-08 16:46:58,11075,car,14.7,29.877023711522565,-97.93916289992444,"(29.877024, -97.939163)"
2025-04-08 16:47:00,11075,car,10.7,29.87701263397728,-97.93916232533812,"(29.877013, -97.939162)"
2025-04-08 16:47:08,11078,car,26.4,29.877192126372716,-97.93919276703646,"(29.877192, -97.939193)"
2025-04-08 16:47:10,11078,car,23.9,29.87708622257516,-97.93917534697984,"(29.877086, -97.939175)"
2025-04-08 16:47:12,11078,car,19.6,29.877036924178732,-97.9391673636217,"(29.877037, -97.939167)"
2025-04-08 16:47:14,11078,car,10.8,29.877016170441397,-97.93916465743257,"(29.877016, -97.939165)"
2025-04-08 16:47:19,11083,truck,15.9,29.877235850884443,-97.9392220571336,"(29.877236, -97.939222)"
2025-04-08 16:47:19,11092,car,0,29.877237456935035,-97.93922243178233,"(29.877237, -97.939222)"
2025-04-08 16:47:21,11083,car,16.1,29.87713940807217,-97.93919981079026,"(29.877139, -97.939200)"
2025-04-08 16:47:23,11083,car,16.2,29.877083196301633,-97.93918669808566,"(29.877083, -97.939187)"
2025-04-08 16:47:25,11083,car,15.6,29.87704617736108,-97.9391783137443,"(29.877046, -97.939178)"
2025-04-08 16:47:27,11083,car,8.7,29.877026061840212,-97.93917374692494,"(29.877026, -97.939174)"
2025-04-08 16:47:29,11083,car,8.1,29.877014739709047,-97.93917135696279,"(29.877015, -97.939171)"
2025-04-08 16:48:15,11112,car,21.1,29.87725871656472,-97.93919837879835,"(29.877259, -97.939198)"
2025-04-08 16:48:17,11112,car,19.8,29.877134308551593,-97.93917927968319,"(29.877134, -97.939179)"
2025-04-08 16:48:19,11112,car,19.8,29.877070037149,-97.9391694362488,"(29.877070, -97.939169)"
2025-04-08 16:48:19,11120,car,15.7,29.877247023970906,-97.93922993847764,"(29.877247, -97.939230)"
2025-04-08 16:48:21,11112,car,16.4,29.87703511343079,-97.93916505730778,"(29.877035, -97.939165)"
2025-04-08 16:48:21,11120,car,19.7,29.877126485145126,-97.9391995592916,"(29.877126, -97.939200)"
2025-04-08 16:48:21,11136,car,21.0,29.877197417932127,-97.9391899823977,"(29.877197, -97.939190)"
2025-04-08 16:48:24,11112,car,8.6,29.877017571794628,-97.93916310041605,"(29.877018, -97.939163)"
2025-04-08 16:48:24,11120,truck,20.4,29.877063365255182,-97.93918383035273,"(29.877063, -97.939184)"
2025-04-08 16:48:24,11136,car,19.5,29.877103679179555,-97.93917502333818,"(29.877104, -97.939175)"
2025-04-08 16:48:26,11120,car,18.3,29.877028151807853,-97.9391752392131,"(29.877028, -97.939175)"
2025-04-08 16:48:26,11136,car,17.4,29.8770517722646,-97.93916705945395,"(29.877052, -97.939167)"
2025-04-08 16:48:28,11120,car,9.9,29.877012091301985,-97.93917149272606,"(29.877012, -97.939171)"
2025-04-08 16:48:28,11136,car,14.2,29.877024514547863,-97.93916308724877,"(29.877025, -97.939163)"
2025-04-08 16:48:28,11197,car,18.1,29.877241573813855,-97.93919525901272,"(29.877242, -97.939195)"
2025-04-08 16:48:30,11136,car,10.7,29.87701030467846,-97.9391615307863,"(29.877010, -97.939162)"
2025-04-08 16:48:30,11197,truck,18.9,29.877127884349246,-97.93917778108838,"(29.877128, -97.939178)"
2025-04-08 16:48:30,11200,car,17.9,29.877206907340053,-97.9392179428585,"(29.877207, -97.939218)"
2025-04-08 16:48:30,11204,car,18.7,29.877128687374537,-97.93917796841274,"(29.877129, -97.939178)"
2025-04-08 16:48:32,11200,car,15.8,29.877116285147487,-97.93919642633867,"(29.877116, -97.939196)"
2025-04-08 16:48:32,11215,car,11.6,29.877308532555556,-97.93924277965563,"(29.877309, -97.939243)"
2025-04-08 16:48:32,11217,car,0,29.877344060812884,-97.93920999810673,"(29.877344, -97.939210)"
2025-04-08 16:48:35,11197,car,18.7,29.877031098304325,-97.93916412068603,"(29.877031, -97.939164)"
2025-04-08 16:48:35,11200,car,17.3,29.877061719316064,-97.93918357199342,"(29.877062, -97.939184)"
2025-04-08 16:48:35,11215,car,17.1,29.87716197781215,-97.93920733640546,"(29.877162, -97.939207)"
2025-04-08 16:48:35,11217,car,16.2,29.87718396594478,-97.93918621643681,"(29.877184, -97.939186)"
2025-04-08 16:48:37,11197,car,7.8,29.877015162718752,-97.939162538443,"(29.877015, -97.939163)"
2025-04-08 16:48:37,11200,car,15.4,29.87703048110668,-97.93917603376492,"(29.877030, -97.939176)"
2025-04-08 16:48:37,11215,car,17.0,29.877087416125455,-97.93918956637265,"(29.877087, -97.939190)"
2025-04-08 16:48:37,11217,car,14.5,29.877109659353373,-97.93917528800414,"(29.877110, -97.939175)"
2025-04-08 16:48:39,11200,car,20.8,29.877009562560517,-97.9391712796212,"(29.877010, -97.939171)"
2025-04-08 16:48:39,11215,car,17.2,29.877041683572255,-97.93917877259523,"(29.877042, -97.939179)"
2025-04-08 16:48:39,11217,car,15.3,29.877062046784598,-97.9391674467159,"(29.877062, -97.939167)"
2025-04-08 16:48:41,11215,car,9.7,29.87702004177786,-97.93917359854838,"(29.877020, -97.939174)"
2025-04-08 16:48:41,11217,car,11.4,29.877036879035497,-97.93916496679893,"(29.877037, -97.939165)"
2025-04-08 16:48:44,11215,car,13.0,29.877004824185814,-97.93916992309633,"(29.877005, -97.939170)"
2025-04-08 16:48:44,11217,car,8.4,29.877021063115507,-97.93916303568771,"(29.877021, -97.939163)"
2025-04-08 16:48:46,11217,car,8.7,29.87700934209905,-97.93916180861949,"(29.877009, -97.939162)"
2025-04-08 16:50:15,11300,car,23.4,29.877266001594126,-97.93922770895132,"(29.877266, -97.939228)"
2025-04-08 16:50:17,11300,car,20.7,29.877129208074535,-97.93919667783734,"(29.877129, -97.939197)"
2025-04-08 16:50:19,11300,car,18.9,29.877065689299293,-97.93918211179239,"(29.877066, -97.939182)"
2025-04-08 16:50:22,11300,car,11.9,29.877037423859907,-97.93917602059767,"(29.877037, -97.939176)"
2025-04-08 16:50:24,11300,car,7.5,29.87702052044021,-97.93917220307569,"(29.877021, -97.939172)"
2025-04-08 16:50:26,11300,car,8.7,29.877008395283756,-97.93916962578919,"(29.877008, -97.939170)"
2025-04-08 16:50:43,11306,car,17.9,29.877212834966816,-97.93919307640283,"(29.877213, -97.939193)"
2025-04-08 16:50:45,11306,car,15.7,29.877124073920132,-97.93917877613184,"(29.877124, -97.939179)"
2025-04-08 16:50:47,11306,car,15.4,29.87707469574664,-97.93917102535248,"(29.877075, -97.939171)"
2025-04-08 16:50:49,11306,car,11.0,29.877046515339018,-97.93916721469114,"(29.877047, -97.939167)"
2025-04-08 16:50:51,11306,car,9.2,29.877025881267272,-97.93916415963383,"(29.877026, -97.939164)"
2025-04-08 16:50:53,11306,car,7.8,29.87701424002787,-97.93916269998681,"(29.877014, -97.939163)"
2025-04-08 16:50:56,11340,bus,15.2,29.877246096025317,-97.93922758690928,"(29.877246, -97.939228)"
2025-04-08 16:50:58,11340,car,18.8,29.877127647167182,-97.9391987000114,"(29.877128, -97.939199)"
2025-04-08 16:51:00,11340,car,18.8,29.877064447500178,-97.93918320365135,"(29.877064, -97.939183)"
2025-04-08 16:51:02,11340,truck,15.1,29.877029837635504,-97.93917538128302,"(29.877030, -97.939175)"
2025-04-08 16:51:04,11340,car,11.2,29.877013697352574,-97.93917186737478,"(29.877014, -97.939172)"
2025-04-08 16:52:04,11372,car,19.2,29.877215289185933,-97.93919603519865,"(29.877215, -97.939196)"
2025-04-08 16:52:06,11372,car,17.3,29.877117250832484,-97.93917844043092,"(29.877117, -97.939178)"
2025-04-08 16:52:06,11378,car,16.1,29.877192008856248,-97.93921333709135,"(29.877192, -97.939213)"
2025-04-08 16:52:08,11372,car,18.6,29.877062291370475,-97.93916926209172,"(29.877062, -97.939169)"
2025-04-08 16:52:08,11378,car,14.1,29.877115038093667,-97.93919500508547,"(29.877115, -97.939195)"
2025-04-08 16:52:08,11384,car,18.1,29.87719364739154,-97.93919086115179,"(29.877194, -97.939191)"
2025-04-08 16:52:10,11372,car,15.8,29.87703186144109,-97.93916442429978,"(29.877032, -97.939164)"
2025-04-08 16:52:10,11378,car,14.6,29.87707010856576,-97.9391843986324,"(29.877070, -97.939184)"
2025-04-08 16:52:10,11384,car,17.7,29.877107534751907,-97.9391764251175,"(29.877108, -97.939176)"
2025-04-08 16:52:12,11372,car,9.1,29.87701528238434,-97.93916218957483,"(29.877015, -97.939162)"
2025-04-08 16:52:12,11378,car,11.6,29.87704123954373,-97.93917753866639,"(29.877041, -97.939178)"
2025-04-08 16:52:12,11384,car,16.4,29.87705915904636,-97.93916828021554,"(29.877059, -97.939168)"
2025-04-08 16:52:12,11393,car,14.7,29.87730932507144,-97.93923794075566,"(29.877309, -97.939238)"
2025-04-08 16:52:15,11378,car,9.7,29.87702441590109,-97.93917348856561,"(29.877024, -97.939173)"
2025-04-08 16:52:15,11384,car,13.5,29.877031098304325,-97.93916412068603,"(29.877031, -97.939164)"
2025-04-08 16:52:15,11393,car,14.9,29.877180641581845,-97.93920855030643,"(29.877181, -97.939209)"
2025-04-08 16:52:17,11378,car,7.8,29.87701233063316,-97.93917079498972,"(29.877012, -97.939171)"
2025-04-08 16:52:17,11384,car,8.2,29.877016848546397,-97.93916268051292,"(29.877017, -97.939163)"
